"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848526898953150720","Wed Oct 23 18:46:55 +0000 2024","0","@sandalista1789 Justru bagus lah kalau beberapa menteri tereliminasi karena kasus korupsi memudahkan alasan pak @Prabowo untuk melemparkan mereka ke kawah Bromo dengan tanpa rasa sungkan kepada si ini atau si itu.","1849160593447833900","","sandalista1789","in","Bandung","0","0","0","https://x.com/gadhyl/status/1849160593447833900","153721904","gadhyl"
"1848966344303383010","Wed Oct 23 18:46:24 +0000 2024","1","@Arep_Cantona @mkini_bm Sebelum ni lebai ni menteri kan? Kerajaan Tebuk Atap awat dia x buat?","1849160459850854678","","Arep_Cantona","in","","0","0","0","https://x.com/ramli_habib/status/1849160459850854678","1270216717948514305","ramli_habib"
"1849053143625253323","Wed Oct 23 18:44:47 +0000 2024","0","@papa_loren Menteri HAM mau ngambil alih tugas Kementerian lain ... melanggar HAM lah namanya ","1849160053846385020","","papa_loren","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/DOITSMARTWAY/status/1849160053846385020","1603649312910544896","DOITSMARTWAY"
"1849051125674279103","Wed Oct 23 18:44:35 +0000 2024","0","@CNNIndonesia saya bangga dengan orang papua tapi hanya diakah orang papua yang bisa jadi menteri?","1849160002986283501","","CNNIndonesia","in","Kongo, Africa","0","0","0","https://x.com/okino2x/status/1849160002986283501","984328163210682368","okino2x"
"1849025471897317525","Wed Oct 23 18:44:30 +0000 2024","0","@detikcom Efisiensi harusnya meminimalisir jumlah menteri dan wakilnya...","1849159982773916022","","detikcom","in","Bumi Pertiwi","0","0","0","https://x.com/Boy_Reng/status/1849159982773916022","271055413","Boy_Reng"
"1848937081973973235","Wed Oct 23 18:43:29 +0000 2024","0","@vanc1Bozz @prabowo Gaji menteri itu dinaikin 10x lipat biar ga di tilep sisa duitnya!!!","1849159729861525644","","vanc1Bozz","in","","0","0","0","https://x.com/KoiL738619/status/1849159729861525644","1762573935995129856","KoiL738619"
"1848567570460512389","Wed Oct 23 18:41:57 +0000 2024","0","@CakKhum @prabowo Yang penting jadi menteri.. ","1849159341406073172","","CakKhum","in","","0","0","0","https://x.com/conec_dani/status/1849159341406073172","793152528829390848","conec_dani"
"1849024188885127503","Wed Oct 23 18:39:54 +0000 2024","1","@NarasiNewsroom Cie cie cie yg aji mumpung kok bisa orang seperti ini Jadi menteri sihh","1849158825162731934","","NarasiNewsroom","in","Indonesia","0","0","0","https://x.com/basudewadikara/status/1849158825162731934","402736430","basudewadikara"
"1848980100471263285","Wed Oct 23 18:38:38 +0000 2024","1","@daddydon65 @apanakdikato @drakmalsaleh @PemudaUMNOMy Medic dari malaysia pandai sangat ke. Spm grade 3 pun ada. Yang awak later dulu pun medic dari india. Sekarang hampie semua dari sing. Itu sebab menteri selalu ke luar negara untuk treatment.","1849158505598787827","","daddydon65","in","","0","1","0","https://x.com/MohanPakrisamy/status/1849158505598787827","1565643061912555523","MohanPakrisamy"
"1848166198430912889","Wed Oct 23 18:38:01 +0000 2024","0","@Dahnilanzar Hrusnya kalo Raja Juli Antoni jd menteri. Abg ni jg lah.","1849158353202839893","","Dahnilanzar","in","","0","0","0","https://x.com/mjoulner/status/1849158353202839893","751515852604776449","mjoulner"
"1848926300901355934","Wed Oct 23 18:36:39 +0000 2024","0","@taliponbodo @nazribiztalk Gaji 6k suami isteri dah T15. Bayar sama dengan Menteri gaji 20K sorang. Tapi atleast menteri ada allowance Minyak kita apa pon takda ","1849158008888307799","","taliponbodo","in","","0","0","0","https://x.com/senjamendatang/status/1849158008888307799","1702208606526128128","senjamendatang"
"1848992699225149826","Wed Oct 23 18:32:38 +0000 2024","0","@vanc1Bozz @ListyoSigitP @NataliusPigai2 @NataliusPigai2 mana HAM....jangan cuma nyinyir waktu tidak jadi menteri dan setelah jadi jangan hanya bisa menghamburkan APBN","1849156998828597493","","vanc1Bozz","in","Amukti Palapa","0","0","0","https://x.com/MPrimbon/status/1849156998828597493","1521559637572550656","MPrimbon"
"1849061952473223183","Wed Oct 23 18:28:05 +0000 2024","0","@tempodotco Halo mas @gibran_tweet lebih tepatnya bukan pembagian tugas tetapi lebih tepatnya penugasan presiden kepada Wakil presiden dan para menteri kalau bagi tugas ada kecenderungan matahari kembar sehingga tidak menutup kemungkinan bisa menguasai tugas presiden.","1849155853070557679","","tempodotco","in","","0","0","0","https://x.com/36Dpib12339/status/1849155853070557679","1780126233445195776","36Dpib12339"
"1849006639317495922","Wed Oct 23 18:26:39 +0000 2024","0","@SatriaInthesky @yusuf_dumdum @pramonoanung Sama saja tiga2nya. Intinya siapapun yg menang ntar diangkat menteri dan jabatan kosongnya diisi anak mulyono","1849155492020728271","","SatriaInthesky","in","","0","0","0","https://x.com/Apriliyanurani/status/1849155492020728271","1744907586108059648","Apriliyanurani"
"1849095896790917357","Wed Oct 23 18:26:07 +0000 2024","5","@tham878 kadang sempat terlintas.. darurat garuda biru yang beliau dengung2kan kemarena adalah kode ke prabowo tolong angkat aku pak jadi menteri miminal wamen ","1849155357588996430","","tham878","in","","0","0","0","https://x.com/rejekikusugih/status/1849155357588996430","1166428846960177152","rejekikusugih"
"1849155233982849333","Wed Oct 23 18:25:38 +0000 2024","0","Mat Sabu ni kurang padu jadi menteri. Tapi tu lah dia orang kanan PH. Aku pun kesian tengok dia kena lanyak sbg menteri.","1849155233982849333","","","in","Selangor, Malaysia","0","0","0","https://x.com/ruffnazir/status/1849155233982849333","59803738","ruffnazir"
"1849038006944166047","Wed Oct 23 18:24:15 +0000 2024","1","@Metro_TV COCOK JENDERAL ! KUDU TEGAS DISIPLIN MILITER DITERAPKAN MENTERI MANJA GAK BECUS KERJA PECAT GANTI YG LEBIH BERKOMPETEN DAN PEKERJA KERAS!! KLO PERLU TATAR P4 SEMUANYA GAK USAH SUNGKAN SAMA MENTERI TITIPAN PARPOL KOALISI KEKUASAAN DITANGAN ANDA SEKARANG !!","1849154887948607887","","Metro_TV","in","East Denpasar, Indonesia","0","1","0","https://x.com/baresbahreysi/status/1849154887948607887","599111754","baresbahreysi"
"1848497398970257842","Wed Oct 23 18:23:00 +0000 2024","0","@Bambangmulyonoo Cieee si bokep jadi menteri budaya apa ga tragis ya? Agak ironis","1849154572939604326","","Bambangmulyonoo","in","Jakarta Capital Region","0","0","0","https://x.com/FerryWF1/status/1849154572939604326","1593030225935286272","FerryWF1"
"1848915527881920633","Wed Oct 23 18:22:31 +0000 2024","0","@prabowo PERKATAAN GUSDUR TIBA SAATNYA TERBUKTI ANDA SEKARANG MEMEGANG KEKUASAAN SEMOGA AMANAH DEMI KESEJAHTERAAN RAKYAT.MENTERI MANJA GAK BECUS KERJA PECAT GANTI YG LEBIH BERKOMPETEN DAN PEKERJA KERAS!! KLO PERLU TATAR P4 SEMUANYA GAK USAH SUNGKAN SAMA MENTERI TITIPAN PARPOL KOALISI","1849154450231017945","","prabowo","in","East Denpasar, Indonesia","0","0","0","https://x.com/baresbahreysi/status/1849154450231017945","599111754","baresbahreysi"
"1849153894401884648","Wed Oct 23 18:20:18 +0000 2024","1","Blunder menteri yusril : Kejahatan 1998 bukan pelanggaran HAM berat","1849153894401884648","","","in","Subang, Indonesia","0","0","0","https://x.com/kebondanas/status/1849153894401884648","179595013","kebondanas"
"1848742992645132616","Wed Oct 23 18:19:25 +0000 2024","0","@Heraloebss Kok dia yg ngehimbau Seskab ma menteri tinggian mn sih jabatannya??","1849153671642419468","","Heraloebss","in","Semarang, Indonesia","0","0","0","https://x.com/RomanoAdi/status/1849153671642419468","1328179977984962560","RomanoAdi"
"1849076045108130146","Wed Oct 23 18:18:06 +0000 2024","0","@flaireness Ini emng parah bngt sih. Lebih dri gobloggg","1849153341403824514","","flaireness","in","Bogor/Yogyakarta/Palembang","0","0","0","https://x.com/AriefffNH/status/1849153341403824514","599990025","AriefffNH"
"1849150730239914478","Wed Oct 23 18:17:33 +0000 2024","0","@oprincess Emng manusia selalu liat penampilan :( Iyasih bener ngurangin crunchy tpi kayaknya jrng bngt deh yg masak sayurnya tuh sbntr pasti lama Dan endingnya ttp layuu","1849153203402944876","","oprincess","in","Bogor/Yogyakarta/Palembang","0","1","0","https://x.com/AriefffNH/status/1849153203402944876","599990025","AriefffNH"
"1848748687251673492","Wed Oct 23 18:16:22 +0000 2024","0","@kegblgnunfaedh Menurut saya ini menteri paling oke diba dibanding yg lain ","1849152905229816008","","kegblgnunfaedh","in","Yogyakarta","0","0","0","https://x.com/Masrejatenan90/status/1849152905229816008","3253803272","Masrejatenan90"
"1848537562903941439","Wed Oct 23 18:15:43 +0000 2024","0","@muchlis_ar Ikut jejak menteri pertanian aja tuh foya gunakan uang negara payah ni pilihan si gemoy masa 1 hari kerja udah ugal an apalagi 5 tahun ke depan","1849152742184411395","","muchlis_ar","in","Jakarta Capital Region","0","0","0","https://x.com/FerryWF1/status/1849152742184411395","1593030225935286272","FerryWF1"
"1849090519588327686","Wed Oct 23 18:13:22 +0000 2024","0","@kegblgnunfaedh Tenang menteri dibantu wamen dibantu stafsus dibantu ajudan ga bakal kebobolan lagi tenang","1849152149441425618","","kegblgnunfaedh","in","Lamongan - Sidoarjo - Surabaya","0","0","0","https://x.com/4di_5etia/status/1849152149441425618","611397875","4di_5etia"
"1848680118052655359","Wed Oct 23 18:12:47 +0000 2024","0","@hapchoosehappy sumpah gua tu kaga benci pak prabowo tapi dengan naiknya rafi ahmad jadi menteri apa bedanya kek marshel kemaren? gua yakin banyak rekan2 pak prabowo yang lebih layak untuk menyandang menteri itu dengan latar belakang serta pendidikan yang jelas presiden adalah harapan rakyat","1849152002250654160","","hapventure","in","Rennes, France","0","0","0","https://x.com/slistyns/status/1849152002250654160","714862872510115840","slistyns"
"1849049654606115043","Wed Oct 23 18:11:42 +0000 2024","0","@VIVAcoid Bkn soal 1 sen nya om men...kopsurat itu Bkn buat tujuan acara keluarga..anda Bru Bbrp hari dilantik aj udh blunder refferensi dr siapa sih anda dtnjuk jd menteri?? Hmmmm","1849151729440579649","","VIVAcoid","in","","0","0","0","https://x.com/Bayouiraone1/status/1849151729440579649","820916849650995200","Bayouiraone1"
"1848870949992726862","Wed Oct 23 17:30:14 +0000 2024","0","@yaniarsim Beda.. Jadi menteri aja dipecat ","1849141295500906657","","yaniarsim","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/culturebarrier/status/1849141295500906657","1829737871131152384","culturebarrier"
"1849141253478510886","Wed Oct 23 17:30:04 +0000 2024","0","kadang ikut gmna gitu ya pada ngejelekin pak nadiem gara-gara anak sekolah jaman skrg gabisa baca dan hitung pdhl emang salah menteri kah? lebih ke l banyak program kemendikbudristek yg gak sesuai dengan sdm aja sih","1849141253478510886","","","in","Akihabara","0","1","0","https://x.com/niscayabulan/status/1849141253478510886","463573653","niscayabulan"
"1847970300543279328","Wed Oct 23 17:29:59 +0000 2024","0","@diionisius_ @april90002 @beIajarl @susipudjiastuti @susipudjiastuti ibu kok bisa jadi menteri padahal lulusan SMP harusnya lulusan ITB bu orangnya jenius jenius ️️️","1849141231613620602","","diionisius_","in","","0","1","0","https://x.com/ghost65387006/status/1849141231613620602","1136584536714727425","ghost65387006"
"1849039503354442116","Wed Oct 23 17:29:58 +0000 2024","0","@aerahea gpp coy kerja klo bosnya rada2 sama jobdescnya kaya ngurus perdana menteri emg gtu mending tarik napas dalem jgn lupa buang smpe abis trus teriak bermandi air anget aga panas dkit lalu gosok daki lalu mencari kursi pijit","1849141228375536024","","aerahea","in","","0","1","0","https://x.com/sendalpiraun/status/1849141228375536024","1266907580305006592","sendalpiraun"
"1849071314067419383","Wed Oct 23 17:29:02 +0000 2024","0","@fahmi_fadzil @uitmofficial Terbaik YB Menteri","1849140991108010126","","fahmi_fadzil","in","","0","0","0","https://x.com/927_basheer/status/1849140991108010126","1500704100","927_basheer"
"1849001290191540346","Wed Oct 23 17:28:02 +0000 2024","4","@RahmanHaki79377 @cingreborn Gunanya punya menteri banyak apa maliiihhhhhhh????","1849140740519252403","","RahmanHaki79377","in","Asgard","0","0","0","https://x.com/Adithooker/status/1849140740519252403","218469457","Adithooker"
"1848950412604543094","Wed Oct 23 17:27:08 +0000 2024","1","@NataliusPigai2 Sepertinya menteri anda ini agak lain Pak @prabowo ganti sajalah ","1849140512575697272","","NataliusPigai2","in"," Jawa Tengah Indonesia","0","0","0","https://x.com/joko_maryadi/status/1849140512575697272","791477358251257857","joko_maryadi"
"1849140505852154184","Wed Oct 23 17:27:06 +0000 2024","0","acara forum fh sebanyumas gak jelas bgt isinya bocah tolol smua tp kita ga bawa kak yun pdhl kalo ada kak yun tu acara dibubarin. NGAKAK BGT TADI SIANG WITA SM DAPONG BILANG GINI perkara ak prnah bubarin acara gak jelas terus langsung ak kick menteri BEM fakul lain dr grup","1849140505852154184","","","in","","0","0","0","https://x.com/pupiucul/status/1849140505852154184","1373910025085747201","pupiucul"
"1848742992645132616","Wed Oct 23 17:26:05 +0000 2024","0","@Heraloebss Tugas sekretaris kabinet adalah menjewer menteri menteri yang nyeleneh dan sekkab itu dijabat perwira berpangkat mayor yang diketentaraan menjabat wadanyon atau danyon . Apa kabinet gemoy itu adalah batalion?","1849140248573591935","","Heraloebss","in","","0","0","0","https://x.com/ganjangberita/status/1849140248573591935","911457857131839488","ganjangberita"
"1849069054117757053","Wed Oct 23 17:24:03 +0000 2024","1","@gundala2221 @S52527Sakti @RickyKardjono @Pray__93 @BaliShadesail @JinNonik @Rosses1Black @SimbahPutri1 @SimbokeSarah @AndeChilly @_memoryusang @ibn_sjamsu @Budi_2232 @Doang3964 Ngantor ke IKN Dipilih jadi Menteri kan senang Bisa mengabdi ke Negara","1849139738344862124","","gundala2221","in","Indonesia","0","0","0","https://x.com/Untuk_Pelupa/status/1849139738344862124","1717391087479009280","Untuk_Pelupa"
"1848673881109967164","Wed Oct 23 17:23:00 +0000 2024","0","@ARSIPAJA menteri desa dan daerah tertinggal. Ini mah yang tertinggal pola pikirnya","1849139472635736173","","ARSIPAJA","in","Tegal, Jawa Tengah","0","0","0","https://x.com/afrizzaaal/status/1849139472635736173","727778095","afrizzaaal"
"1849049654606115043","Wed Oct 23 17:21:50 +0000 2024","0","@VIVAcoid bukan masalah uangnya. Duh terverifikasi tidak paham tapi jd menteri kocak abiz","1849139178791211070","","VIVAcoid","in","penjara IKN ","0","0","0","https://x.com/terduduki/status/1849139178791211070","1068197907679956992","terduduki"
"1849139109442584833","Wed Oct 23 17:21:33 +0000 2024","0","Dito udh gagal PON koh jadikan Menteri olahraga pak @prabowo evaluasi lagi Dito itu...jejak digital tidak baik....","1849139109442584833","","","in","Pekanbaru.Riau","0","0","0","https://x.com/Ade_Syahputra19/status/1849139109442584833","882149906","Ade_Syahputra19"
"1849058351684202988","Wed Oct 23 17:19:37 +0000 2024","0","@Mdy_Asmara1701 Mantap pak sekalian buatkan KPI dashboard para menteri ","1849138621502411248","","Mdy_Asmara1701","in","Makassar,Indonesia","0","0","0","https://x.com/fadhiyahfs_/status/1849138621502411248","747133902","fadhiyahfs_"
"1849063754677489712","Wed Oct 23 17:19:06 +0000 2024","0","@CNNIndonesia dia ini bukan menteri tapi kok kayak tau semuanya?","1849138491533512859","","CNNIndonesia","in","Surabaya, ID","0","0","0","https://x.com/kenekadit_/status/1849138491533512859","1315622738","kenekadit_"
"1849044742795063718","Wed Oct 23 17:18:50 +0000 2024","0","@KompasTV @geloraco @prabowo @DPR_RI belajar jadi menteri","1849138425766822028","","KompasTV","in","Gresik, Indonesia","0","0","0","https://x.com/kak_adit87/status/1849138425766822028","723448497425420289","kak_adit87"
"1848987049933853012","Wed Oct 23 17:18:41 +0000 2024","0","@AirinDatangLagi bisa jadi menteri yaq??!️","1849138386629800052","","AirinDatangLagi","in","","0","0","0","https://x.com/ayu__mantari/status/1849138386629800052","1014834403766239232","ayu__mantari"
"1849036641345900787","Wed Oct 23 17:17:36 +0000 2024","0","@el_avraham Yg udah2 dibajak buat agenda politik ketua ormas diangkat jd menteri dan jokowi 2 periode inilah bahan bakarnya","1849138114247471477","","el_avraham","in","Pahang, Malaysia","0","0","0","https://x.com/rafiqi_28/status/1849138114247471477","1006840898909401088","rafiqi_28"
"1848888448834539719","Wed Oct 23 17:16:34 +0000 2024","0","@ARSIPAJA Wahai rakyat bekerjalah dgn giat bergaji tinggi agar potongan pajaknya menjadi lebih besar! Saatnya kita bersatu-padu mengais rupiah di negeri ini sesulit apapun agar menteri dan wakil menteri kita tidak kelaparan. Jangan menyerah ya. Semangaaat!!!!","1849137853265219970","","ARSIPAJA","in","","0","0","0","https://x.com/mangOsteen_pop/status/1849137853265219970","1036140877809238017","mangOsteen_pop"
"1849049654606115043","Wed Oct 23 17:16:31 +0000 2024","0","@VIVAcoid tinta printer kertas listrik printer tenaga staff dikira bayar pake daun ....kualitas menteri karbitan ","1849137841118577071","","VIVAcoid","in","","0","0","0","https://x.com/arnsuasanaseger/status/1849137841118577071","1451065885376929794","arnsuasanaseger"
"1849074328991903817","Wed Oct 23 17:15:41 +0000 2024","8","@RadziJidin Tak payah bahas la bodoh. Ko menteri pendidikan paling gagal. Menyusahkan!!!","1849137632544276938","","RadziJidin","in","Kuala Lumpur","0","0","0","https://x.com/IbnuM77/status/1849137632544276938","1197018214401626112","IbnuM77"
