"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1852338604179374164","Sun Nov 03 12:02:51 +0000 2024","0","@kegblgnunfaedh Maaf pak @prabowo masak sih menteri seperti ini msh mau di lanjutkan kerja aja blm Sdh minta tambahan anggaran... setidaknya buktikan dulu kinerja dia","1853045171820392834","","kegblgnunfaedh","in","","0","0","0","https://x.com/deddywahyu81/status/1853045171820392834","1097174055503855616","deddywahyu81"
"1852950440121659734","Sun Nov 03 12:01:57 +0000 2024","1","@stockmapping @hammadstweet gue tau bang ini mau gue ulang2 juga elunya ga mau kalah yang kita bahas kebijakan 5 tahun terakhir kalo kita bahas kebijakan menteri sampai ke zaman orba juga nggak habis2 dan nggak relevan dengan kondisi skrg dari awal sudah gue bilang bisa ga lu fokus ke kebijakan terakhir??","1853044944996311269","","stockmapping","in","Jakarta Capital Region","0","1","0","https://x.com/neverlethergoo/status/1853044944996311269","1699945806663712768","neverlethergoo"
"1852896140230000701","Sun Nov 03 12:00:54 +0000 2024","3","@BarisanPemudaRI Kekayaan semua tersangka ini meningkat lebih dr 100 M setiap tahun selama jadi menteri Layak diperiksa atas tindakan korupsi !!!","1853044682705731801","","BarisanPemudaRI","in","Gunong","0","0","1","https://x.com/hero_n_bhank/status/1853044682705731801","2166956144","hero_n_bhank"
"1852956973756748070","Sun Nov 03 12:00:54 +0000 2024","0","@susipudjiastuti Entah lah bu menteri sekarang yang muncul pada kocak semua","1853044680206016715","","susipudjiastuti","in","Demak, Jawa Tengah","0","0","0","https://x.com/Amar748/status/1853044680206016715","946984608","Amar748"
"1852997521926480108","Sun Nov 03 12:00:49 +0000 2024","1","@tvOneNews @ridwankamil dan timnya bisa jual bahan pokok murah kenapa ga kasih saran sekalian ke menteri perdagangan biar pake harga yg sama? Kalo harga segitu ternyata bisa #eeh","1853044661524500673","","tvOneNews","in","Pass Through Your Ears","0","0","0","https://x.com/WindTalkers99/status/1853044661524500673","193743233","WindTalkers99"
"1852882070760223109","Sun Nov 03 12:00:18 +0000 2024","0","@narkosun Menteri paling tolol sedunia","1853044528208654505","","narkosun","in","","0","0","0","https://x.com/thenewkriggs/status/1853044528208654505","1780286518160130048","thenewkriggs"
"1852995389701657010","Sun Nov 03 12:00:02 +0000 2024","0","@pusluh_bppsdm @kkpgoid @bppsdm_kp Selamat Ulang Tahun Bapak Menteri semoga sehat selalu dan kkp semakin jaya","1853044464891347079","","pusluh_bppsdm","in","Tuban, Indonesia","0","0","0","https://x.com/gilanggunawan/status/1853044464891347079","479272834","gilanggunawan"
"1853039138062409837","Sun Nov 03 11:59:58 +0000 2024","61","@BosPurwa Darto Projo ga layak jadi menteri penjilat kayak gini layak jadi ......","1853044447061360776","","BosPurwa","in","","0","0","3","https://x.com/Daeng_marala56/status/1853044447061360776","1497804396867964928","Daeng_marala56"
"1853004066911363260","Sun Nov 03 11:59:48 +0000 2024","1","@islah_bahrawi @DivHumas_Polri Pantasan Si Darto termasuk yg direkom untuk tetap jadi Menteri.","1853044403620991309","","islah_bahrawi","in","","0","0","0","https://x.com/mangunsong63/status/1853044403620991309","1277028104330862594","mangunsong63"
"1853032773969416665","Sun Nov 03 11:59:34 +0000 2024","0","@PartaiSocmed Yg begini kok bisa jadi menteri ya. Pasti ini salah Megawati","1853044346951463194","","PartaiSocmed","in","","0","0","0","https://x.com/bergdolmo7/status/1853044346951463194","1829343830140993536","bergdolmo7"
"1852865221599396288","Sun Nov 03 11:59:13 +0000 2024","0","@geloraco Milih menteri yg betul lah pak kl mau bersih2. Emang bisa bersihkan pakek sapu kotor?","1853044256757440647","","geloraco","in","medan","0","0","0","https://x.com/firmanashad08/status/1853044256757440647","3187198063","firmanashad08"
"1852960960203599954","Sun Nov 03 11:59:06 +0000 2024","3","@CNNIndonesia Secepatnya tangkap FFFF... Mulyono Kaesang ... segera di adili.. Awas harus serius demo2.. Walaupun Pentolan FPI HAIKAL HASAN SUDAH JADI MENTERI.","1853044228919628146","","CNNIndonesia","in","Manado..  North Sulawesi..","0","0","0","https://x.com/NHenryp29864/status/1853044228919628146","1705475303571861504","NHenryp29864"
"1853030779053572434","Sun Nov 03 11:58:20 +0000 2024","0","@Mdy_Asmara1701 kasus sebesar ini apa mungkin Menteri nya tak tahu ? jumlah yg tak terblokir cukup banyak loh. Masak sih luput dr pantauan pimpinan ? klw alasannya ga tahu sama dg pimpinan tertingginya wes...gabrul namanya. Kerja cuma makan gaji buta.","1853044036895957387","","Mdy_Asmara1701","in","","0","0","0","https://x.com/jobajitol/status/1853044036895957387","1725715783630852096","jobajitol"
"1852925751152325065","Sun Nov 03 11:58:14 +0000 2024","1","@bacottetangga__ Laporin ke Menteri HAM supaya lebih runyam.","1853044008874127523","","bacottetangga__","in","","0","2","0","https://x.com/malekatnakal/status/1853044008874127523","1568131069","malekatnakal"
"1853006632332169489","Sun Nov 03 11:57:37 +0000 2024","2","@JhonSitorus_18 Kalo bossnya si Menteri omon2 kecipratan ga tuh ?","1853043855421300937","","JhonSitorus_18","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Naandaa27/status/1853043855421300937","1259753320152887296","Naandaa27"
"1853042589915631976","Sun Nov 03 11:57:23 +0000 2024","0","Rosan di GSN menjabat sebagai Ketua Umum sementara Pak Presiden Prabowo menjadi Ketua Dewan Pembina. Selain dihadiri Presiden dan Wapres hadir pula para menteri dan wanen Kabinet Merah Putih serta kepala badan. Juga para tokoh parpol ormas dan sebagainya.","1853043794482168217","","anindyabakrie","in","Jakarta","0","1","0","https://x.com/anindyabakrie/status/1853043794482168217","45871100","anindyabakrie"
"1852930000384840184","Sun Nov 03 11:57:11 +0000 2024","0","@PartaiSocmed mantap menteri koperasi kita akan ketangkap kah?","1853043745408831603","","PartaiSocmed","in","Manchester, England","0","1","0","https://x.com/joewilliam07/status/1853043745408831603","3920213294","joewilliam07"
"1853029402365554964","Sun Nov 03 11:56:45 +0000 2024","4","@gadisberjilbabb @prabowo Congrats pak Menteri Rosan P Roeslani Atas terbentuknya wadah besar ini #GSNUntukIndonesia yg berfaedah","1853043637854380492","","gadisberjilbabb","in","Indonesia","0","0","4","https://x.com/SrikandiO8/status/1853043637854380492","1492136123749253123","SrikandiO8"
"1852621710144774152","Sun Nov 03 11:56:39 +0000 2024","0","@tijabar @PartaiSocmed Menteri lama kaget...koq ketahuan sih padahal udah setor juga","1853043613464482072","","tijabar","in","","0","0","0","https://x.com/gundalaputrabah/status/1853043613464482072","1654640536119287808","gundalaputrabah"
"1852930000384840184","Sun Nov 03 11:56:15 +0000 2024","480","Tentu Adi Kismanto tidak bisa bermain sendiri maka dia juga merekrut para ASN Kominfo untuk mengamankan situs2 judi online milik bandar yg membayar agar tidak diblokir. Dan sebagai orang bawaan tentu dia tidak bisa melakukannya tanpa restu atasannya sang menteri.","1853043509227577554","","PartaiSocmed","in","Indonesia","2","18","90","https://x.com/PartaiSocmed/status/1853043509227577554","869327120","PartaiSocmed"
"1853043508153925939","Sun Nov 03 11:56:14 +0000 2024","0","@KejaksaanRI salut utk gerak cepat menangani koruptor yg selama ini dilindungi mafia mak Mega n Oknum Jendral² Polri jangan lupa kami tunggu proses para menteri pecatan lainnya serta para ketua partai korup yg prosesnya terkatung² NKRI Makmur kalau bebas Korupsi","1853043508153925939","","KejaksaanRI","in","Jakarta, Indonesia","0","0","0","https://x.com/PraztPrazt/status/1853043508153925939","59444617","PraztPrazt"
"1852930000384840184","Sun Nov 03 11:56:00 +0000 2024","0","@PartaiSocmed Pertanyaannya : apa menteri sebelumnya gak melakukan hal yg sama? Terus cyber crime mabes kemana selama ini? Judol ini sudah sejak pertengahan 2000 an lho ketika internet mulai merambah judol juga.","1853043447844020500","","PartaiSocmed","in","indonesia","0","0","0","https://x.com/robcahyono/status/1853043447844020500","4595140327","robcahyono"
"1852954983936979114","Sun Nov 03 11:55:28 +0000 2024","0","@BangPino__ Ga dapat jatah menteri nama PKS jatuh karena berubah haluan calonnya di kontes nasional cuma wakil eh ditinggal pula berjuang sendirian.","1853043311738786216","","BangPino__","in","rumah","0","0","0","https://x.com/_aadrasyad/status/1853043311738786216","1712328127","_aadrasyad"
"1852950440121659734","Sun Nov 03 11:54:33 +0000 2024","1","@stockmapping @hammadstweet lah iya fokusnya kan disana abangkuuu kita itu protes kita itu marah kita itu peduli sama pendidikan anak2 makanya abangku jangan diskreditkan perjuangan kita ke hal lain fokus ke evaluasi kebijakan menteri sebelumnya fokus ke masa yang akan datang bukan bahas yang lalu-lalu","1853043082151006423","","stockmapping","in","Jakarta Capital Region","0","1","0","https://x.com/neverlethergoo/status/1853043082151006423","1699945806663712768","neverlethergoo"
"1852910813474181553","Sun Nov 03 11:54:17 +0000 2024","0","@KompasTV salah satu orang yang ngeselin kalo jd menteri.. jabatan menteri dibuat gagah2an doang ga ada hasil kerjanya","1853043014366802263","","KompasTV","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/imharveey/status/1853043014366802263","85354088","imharveey"
"1852529239964406162","Sun Nov 03 11:52:07 +0000 2024","0","@Intel_Imut Gue ga percaya kalo bener prabs milih menteri bukan titipan bapaknya papapupu.","1853042471967895825","","Intel_Imut","in","","0","0","0","https://x.com/_bangagoengDuA/status/1853042471967895825","1084569967394095104","_bangagoengDuA"
"1852727377182298359","Sun Nov 03 11:51:07 +0000 2024","0","@NarasiNewsroom Klo pidato gampang sih pak ditunggu 100 hari kerjanya klo tdk ada menteri yg kena buang artinya ini sama dengan lips service ","1853042219927908771","","NarasiNewsroom","in","masih di Indonesian","0","0","0","https://x.com/HSingati/status/1853042219927908771","1065095817810214912","HSingati"
"1852851738476446111","Sun Nov 03 11:50:56 +0000 2024","0","@mohmahfudmd Saya pusing liat itu gaya bicara dan isi otaknya menteri HAM....ko' pk PS bisa2nya angkat org itu ?? Banyak org Papua yg jauh lbh cerdas sep PJ gub Papua Barat yg Komjen (purn) itu.","1853042170737164491","","mohmahfudmd","in","","0","0","0","https://x.com/BurhanU30869787/status/1853042170737164491","1586462125052289024","BurhanU30869787"
"1852702970548462046","Sun Nov 03 11:50:54 +0000 2024","0","@geloraco Dulu siapa Menteri yg ngurus Judi Online","1853042163938119989","","geloraco","in","","0","0","0","https://x.com/darwa93448/status/1853042163938119989","1805775054581776384","darwa93448"
"1852350141937995946","Sun Nov 03 11:50:31 +0000 2024","0","@hnirankara Yang bangun ya menteri basuki","1853042066617729457","","hnirankara","in","","0","0","0","https://x.com/Michat71151/status/1853042066617729457","1809595730446958592","Michat71151"
"1852882070760223109","Sun Nov 03 11:49:46 +0000 2024","0","@narkosun ga punya otak cm timses jd menteri ini alibat nya","1853041881237819424","","narkosun","in","","0","0","0","https://x.com/SalehudinSaleh3/status/1853041881237819424","1426763443982376960","SalehudinSaleh3"
"1852446547365318999","Sun Nov 03 11:49:04 +0000 2024","0","@vindikasi Mengerikan zaman pembelajaran Menteri sebelumnya.. tukang ojek jadi menteri ingat bukan misi menteri tapi misi presiden","1853041701780423078","","vindikasi","in","","0","1","0","https://x.com/BlueAnt03211193/status/1853041701780423078","1105970099154903040","BlueAnt03211193"
"1852236281322860972","Sun Nov 03 11:48:45 +0000 2024","0","@_memoryusang Menteri kurang dihajar ni","1853041621673382307","","_memoryusang","in","Tanah Jawa, Indonesia","0","0","0","https://x.com/Orat40096/status/1853041621673382307","1796615403084578816","Orat40096"
"1853002184775889069","Sun Nov 03 11:46:29 +0000 2024","0","@DedenWirya51593 @inilahdotcom Mohon maaf emang ada polisi jadi menteri dan bupati ?","1853041053441609905","","DedenWirya51593","in","Dalem Sumur ","0","0","0","https://x.com/KangSuparmin/status/1853041053441609905","2556225356","KangSuparmin"
"1852993993237529057","Sun Nov 03 11:45:53 +0000 2024","0","@PresidenKopi @KejaksaanRI @ListyoSigitP @KPK_RI Sepertinya 2 ex menteri Kominfo bakal kena. Ini cuma alibi ane.","1853040901192663380","","PresidenKopi","in","","0","1","0","https://x.com/ArmaZulfikar/status/1853040901192663380","1395249963127345155","ArmaZulfikar"
"1852976208189014190","Sun Nov 03 11:45:37 +0000 2024","1","@auliapuspitas @Cenulsty @jejewcy kalau menteri kebudayaan dan pengadilan udah turun tangan dan bilang tuduhannya absurd dan tidak ada bukti trus kasusnya ditutup artinya apa pinter?","1853040835845362034","","auliapuspitas","in","","0","2","0","https://x.com/_Crescentmoon1/status/1853040835845362034","1710614796620713985","_Crescentmoon1"
"1852954931264987494","Sun Nov 03 11:44:33 +0000 2024","1","@Mdy_Asmara1701 Orang menteri gak bisa apa2","1853040567225295176","","Mdy_Asmara1701","in","","0","0","0","https://x.com/sofyan205/status/1853040567225295176","3890577553","sofyan205"
"1852697475989246121","Sun Nov 03 11:44:26 +0000 2024","0","@Lisaamartatara6 @PKSejahtera Tenang. Anies dapat jatah menteri nanti","1853040537932370055","","Lisaamartatara6","in","Loveland, OH","0","0","0","https://x.com/Ben_semit/status/1853040537932370055","1558462424453304320","Ben_semit"
"1852961673671528481","Sun Nov 03 11:44:25 +0000 2024","0","@detikcom Menteri sebelumnya ngapain aja gaksih? Yakali engga di tangkap","1853040533167616072","","detikcom","in","","0","0","0","https://x.com/permanaindra_ip/status/1853040533167616072","1898781876","permanaindra_ip"
"1852912934357549516","Sun Nov 03 11:42:15 +0000 2024","3","@DedynurPalakka Kok Menteri Yang bermasalah di Kabinet Mulyono malah kok masih diajak ? Gimana ceritanya nih ?","1853039987593515043","","DedynurPalakka","in","","0","0","0","https://x.com/mangunsong63/status/1853039987593515043","1277028104330862594","mangunsong63"
"1852842846992384170","Sun Nov 03 11:41:51 +0000 2024","0","@msaid_didu @prabowo maaf Pak jatah menteri sudah full...sabar ya kalau ada reshuffle..bapak akan ditimbanh dulu beratnya berapa","1853039888381423677","","msaid_didu","in","Diatas logika","0","0","0","https://x.com/Iskanda_99/status/1853039888381423677","949886428552429569","Iskanda_99"
"1852569928899105045","Sun Nov 03 11:41:50 +0000 2024","0","@TaleofMuse Ah semenjak ganti menteri tuh jadi gak jelas","1853039881561514320","","TaleofMuse","in","Ressa C. Granetta","0","0","0","https://x.com/vividzly/status/1853039881561514320","716903782987108352","vividzly"
"1852961673671528481","Sun Nov 03 11:41:38 +0000 2024","0","@detikcom Menteri Kominfo era mulyono kapan?? Jangan cuma anak buahnya doang yg kena. Anak buah bekerja atas petunjuk bosnya","1853039831863169493","","detikcom","in","Jakrta","0","0","0","https://x.com/Balola72/status/1853039831863169493","1779516367781437440","Balola72"
"1852995389701657010","Sun Nov 03 11:41:20 +0000 2024","0","@pusluh_bppsdm @kkpgoid @bppsdm_kp Selamat ulang tahun pak menteri KP sukses selalu.","1853039757837951421","","pusluh_bppsdm","in","","0","0","0","https://x.com/NquyDede/status/1853039757837951421","1401516578496147461","NquyDede"
"1853006632332169489","Sun Nov 03 11:41:13 +0000 2024","0","@JhonSitorus_18 kenapa yg disikat menteri yg itu? apa krn bukan ketum partai. krn kasus yg melibatkan ketum partai butuh effort lebih kayaknya","1853039728817529090","","JhonSitorus_18","in","","0","0","0","https://x.com/cattycat123409/status/1853039728817529090","1650797021681553408","cattycat123409"
"1852918190676078995","Sun Nov 03 11:40:45 +0000 2024","0","@DrAhmadSamsuri Bodoh .... menteri kew pn yg jelaskan tiada hak royalti terengganu... hadi awang pun dlm kabinet dan ibrahim man","1853039608130568428","","DrAhmadSamsuri","in","kuala kubu baru","0","0","0","https://x.com/jejakaotai/status/1853039608130568428","400050603","jejakaotai"
"1853029402365554964","Sun Nov 03 11:40:35 +0000 2024","5","@gadisberjilbabb @prabowo #GSNUntukIndonesia Rosan P Roeslani sudah tak d ragukan lagi pimpin GSN. Selamat pak menteri","1853039567936639193","","gadisberjilbabb","in","Palembang,Sumatera Selatan","0","0","4","https://x.com/Arindra__/status/1853039567936639193","1371758127104757761","Arindra__"
"1850829375119462762","Sun Nov 03 11:40:21 +0000 2024","0","@LarasWa2529 @Kadir_Karding @bp2mi_ri Keren banget ya Menteri Karding peduli banget sama pekerja migran. Semoga semakin diperhatiin kebutuhan dan perlindungannya!","1853039509576827246","","LarasWa2529","in","Banten","0","0","0","https://x.com/heromicehile/status/1853039509576827246","2310084641","heromicehile"
"1853008525116735546","Sun Nov 03 11:39:10 +0000 2024","2","@BosPurwa @prabowo H isam siapaa??? Apakah ada hub keluarga dengan menteri yg menjabat yang menangani proyek in?","1853039211299119338","","BosPurwa","in","","0","2","1","https://x.com/imamputrajago/status/1853039211299119338","2158095163","imamputrajago"
"1852938920910016822","Sun Nov 03 11:38:49 +0000 2024","0","@kumparan mosok ga tahu kelakuan anak buah y sewaktu jadi menteri ","1853039124011446610","","kumparan","in","Jalancagak, Indonesia","0","0","0","https://x.com/Theradiant182/status/1853039124011446610","1515567984785637378","Theradiant182"
