"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850547139883254015","Sun Oct 27 14:38:28 +0000 2024","0","@UGM_FESS Cewe cowo bisa semua gitu","1850547616918143364","","UGM_FESS","in","Leyden, The Netherlands","0","0","0","https://x.com/Addvoycat/status/1850547616918143364","1131787899161026561","Addvoycat"
"1850308116312957243","Sun Oct 27 14:36:19 +0000 2024","0","@AHYS14P Kami selalu mengikatkan kepada seluruh menteri jalankan Amanah Rakyat sebaik-baiknya tulus dan ikhlas karena setiap Amanah yg di emban pasti akan dipertanggungjawabkan di akhirat kelak. Haqqul Yaqin mas AHY S14p utk itu.","1850547078495338552","","AHYS14P","in","","0","0","0","https://x.com/SBaigin/status/1850547078495338552","1604007257754439680","SBaigin"
"1850489506807550100","Sun Oct 27 14:35:05 +0000 2024","0","@tempodotco Yang pasti wakil presiden dan para menteri adalah bawahan presiden yang penugasan perlu portofolio sebagai pengontrol kerja","1850546768997732691","","tempodotco","in","","0","0","0","https://x.com/36Dpib12339/status/1850546768997732691","1780126233445195776","36Dpib12339"
"1850006422265921710","Sun Oct 27 14:35:00 +0000 2024","1","@ahmad_bellamy Org tua| Wali hrs pandai2 dlm milih sekolahan dgn segala konsekwensinya. Sekolah negeri ada BOS| diswasta menyesuaikan diri dgn sklh msg2 berbayar &amp; ckp mahal. Diluar ini itu. ● Tgs tg jwb Menteri bgmn mencerdaskan bangsa u semua lapisan tnp kecuali","1850546748332417404","","ahmad_bellamy","in","West Java, Indonesia","0","0","0","https://x.com/Bambang77197468/status/1850546748332417404","702038954426535937","Bambang77197468"
"1850396835434709065","Sun Oct 27 14:33:17 +0000 2024","0","@tirta_cipeng Mantap Pak Dokter","1850546313102012586","","tirta_cipeng","ht","Jakarta","0","0","0","https://x.com/klianbanjar/status/1850546313102012586","98790386","klianbanjar"
"1850374888194031707","Sun Oct 27 14:32:27 +0000 2024","0","@PngAdilnR4kyt Anak buahnya menteri yang diperintah dicopot bukan menterinya yang dicopot oleh prabowo .. masih kurang tegas ngomongnya","1850546102678003746","","PngAdilnR4kyt","in","Jakarta","0","0","0","https://x.com/Ic3nk/status/1850546102678003746","320107429","Ic3nk"
"1850154519356916218","Sun Oct 27 14:32:24 +0000 2024","0","@cakimiNOW Taktik jitu Menang pilpres jadi wapres Kalah pilpres jadi menteri Anies kasihan lho min","1850546093152510194","","cakimiNOW","in","","0","0","0","https://x.com/patuk_meduran/status/1850546093152510194","1737914318006681600","patuk_meduran"
"1850414911140266179","Sun Oct 27 14:29:02 +0000 2024","0","@tempodotco @prabowo Para menteri di minta harus ada benefit masuk ke kas negara juga semua pengemplang pajak dikejar koruptor di sita asetnya utk biaya IKN","1850545245777432960","","36Dpib12339","in","","0","0","0","https://x.com/36Dpib12339/status/1850545245777432960","1780126233445195776","36Dpib12339"
"1850385545652007309","Sun Oct 27 14:28:34 +0000 2024","0","@hariqosatria @prabowo Ngangkat menteri yg pasien kpk..","1850545128018186690","","hariqosatria","in","Demak, Indonesia","0","0","0","https://x.com/MaghfurBastaman/status/1850545128018186690","716090874522828800","MaghfurBastaman"
"1850048534772437028","Sun Oct 27 14:28:00 +0000 2024","1","@Franken_blues Ambisi Anies utk berkuasa menjadikannya menghalalkan sgala cara dari mulai mendegradasi diri menjadi CAGUB (pdhal udh NYAPRES) hingga mengincar kursi MENTERI. Namun tampaknya alam tdk menghendaki xixixi! ","1850544986741506454","","Franken_blues","in","West Java, Indonesia","0","0","2","https://x.com/JustKaka04/status/1850544986741506454","1231758641440493570","JustKaka04"
"1850110118509400250","Sun Oct 27 14:27:29 +0000 2024","0","@democrazymedia Emang sebagian menteri nya kan orang-orang Loyalis jokowi kita liat saja drama panggung politik dan teatrikal politik yg dijalankan prabowo pasti punya strategi cuma main bersih aja","1850544855333945808","","democrazymedia","in","","0","0","0","https://x.com/Wahyudi62957901/status/1850544855333945808","1289534693138808832","Wahyudi62957901"
"1850471846195642512","Sun Oct 27 14:27:18 +0000 2024","0","@501Awani Menteri madani yg bodoh Jaga Rakyat Malaysia Jaga rakyat china ","1850544809016168520","","501Awani","in","","0","0","1","https://x.com/MrLee6541/status/1850544809016168520","1757210037427331072","MrLee6541"
"1850186101023207774","Sun Oct 27 14:26:39 +0000 2024","0","@kegblgnunfaedh Menteri ikut wamil tapi fasilitasnya mevvvahhh... pffttt","1850544644373004496","","kegblgnunfaedh","in","Indonesia","0","0","0","https://x.com/CaCHa_26/status/1850544644373004496","273808452","CaCHa_26"
"1850507770203922450","Sun Oct 27 14:26:33 +0000 2024","0","@Hariss_FZ @PanjaitanZulham @fadlizon Mungkin juga sih .. seperti mantan menteri Retno","1850544621837049868","","Hariss_FZ","in","","0","0","0","https://x.com/ari_plajoe/status/1850544621837049868","555772722","ari_plajoe"
"1850471846195642512","Sun Oct 27 14:25:59 +0000 2024","0","@501Awani Benci gila aku NGN menteri 2 DAP ni. Butoh","1850544478106632476","","501Awani","in","","0","1","0","https://x.com/RazakZulfi50179/status/1850544478106632476","1724319108567851008","RazakZulfi50179"
"1850525333507936703","Sun Oct 27 14:25:49 +0000 2024","1","@DarsAlexandra1 Menteri HAM? Dikritik aja langsung di block WA juga di block Wkwkwkwk","1850544437245714618","","DarsAlexandra1","in","ÜT: 6.307611,6.744946","0","1","0","https://x.com/ethadisaputra/status/1850544437245714618","55300590","ethadisaputra"
"1850533308272382057","Sun Oct 27 14:25:32 +0000 2024","1","@taharudddin Karena ini tahun awal kabinet maka Presiden merumuskan RPJMN 5 tahunan. Para Menteri merumuskan Renstra lembaga struktur organisasi dan mengisi pejabatnya. Baru usulkan RAPBN 2025. Sesuai siklus anggaran Masih lama kayaknya ","1850544365313438103","","taharudddin","in","Tangerang Raya","0","1","0","https://x.com/pakmul63/status/1850544365313438103","939330351377162241","pakmul63"
"1850424691220963635","Sun Oct 27 14:25:24 +0000 2024","0","@democrazymedia Beredar kabar itu sama artinya isu. Bisa benar bisa banyak bohongnya? Serahkan kpd Presiden yg punya kuasa. Saya percaya Sekretaris Kabinet rajin mencatat. Arahan jelas. Standar yg digariskan terang. Menteri yg tdk kompeten dan msh bergaya aktivis bakal dicoret. Tanpa kompromi.","1850544332291641590","","democrazymedia","in","","0","0","0","https://x.com/mprihendratmoko/status/1850544332291641590","1779877120262766592","mprihendratmoko"
"1850109573031395431","Sun Oct 27 14:23:35 +0000 2024","0","@milikkenzi @DarsAlexandra1 Msih banyak pejabat yg doyan duit 9 cacing bkin undang2 aja bs dipesan sesuai pesanan pengusaha klo presiden mau injek ada menteri dpr mpr kejaksaan dll masih bs di sogok mah sama aja ompong","1850543873950671147","","milikkenzi","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/alirosyidie/status/1850543873950671147","132461193","alirosyidie"
"1850431963800514596","Sun Oct 27 14:22:23 +0000 2024","0","@SeriusAmatX Yg OCD keganggu nih","1850543572875133247","","SeriusAmatX","in","Jakarta","0","0","0","https://x.com/klianbanjar/status/1850543572875133247","98790386","klianbanjar"
"1849964790254575873","Sun Oct 27 14:21:40 +0000 2024","1","@hnirankara Menteri yg gak guna dan banyak menyengsarakan rakyat.Goblok tolol anj lo @ZUL_Hasan","1850543390146080800","","hnirankara","in","","0","0","0","https://x.com/amlfzn/status/1850543390146080800","1097269573848449024","amlfzn"
"1850415480231846075","Sun Oct 27 14:21:06 +0000 2024","0","@84Sule84 @fotodakwah Baca lagi kisah nabi Yusuf dalam Qur'an. Setelah beliau berhasil menakwilkan mimpi raja Mesir raja pun menawarkan dia agar menjadi petinggi kerajaan. Barulah nabi Yusuf minta posisi menteri pertanian. Jadi gak ujug2 minta jabatan awalnya","1850543249498493119","","84Sule84","in","","0","1","0","https://x.com/wiratamiang/status/1850543249498493119","1679110374979936257","wiratamiang"
"1850377048273092975","Sun Oct 27 14:21:06 +0000 2024","2","@Bara_Rc @Hanz1843454 @DudeRafay60339 @Mamamochi1 @antartika9821 @SAPAR752 @OmpungGuru @mangunsong63 @EviDrajat @_Ayu_aja @Hermoyliana Botouhu @Hermoyliana sdg menjamu Menteri 20T","1850543249020330069","","bonapasogit24","in","","0","1","0","https://x.com/bonapasogit24/status/1850543249020330069","1741650995313295360","bonapasogit24"
"1850424691220963635","Sun Oct 27 14:19:13 +0000 2024","0","@democrazymedia Semoga itu benar dilakukan oleh prabowo sebagai presiden agar ada efek jera minimal kepada para menteri 2nya &amp; maksimal sampai ke jajaran pemerintahannya yg berani berlaku sewenang2...","1850542776091603230","","democrazymedia","in","","0","0","0","https://x.com/Kusumah94841006/status/1850542776091603230","1111256853168586757","Kusumah94841006"
"1850122217478291694","Sun Oct 27 14:18:51 +0000 2024","1","@Flyingfighter27 @UbaidillahAlRi1 @UmarSyadatHsb__ Ini garansi jadi menteri agama gak bang besok kalo udah gede? ","1850542682126320083","","Flyingfighter27","in","surabaya indonesia","0","1","0","https://x.com/caklazt/status/1850542682126320083","287073512","caklazt"
"1850435437015506951","Sun Oct 27 14:17:59 +0000 2024","0","@jayronhardy @azmimy30 Beliau ialah Peminpin Negara... Pedana Menteri.... Confirm bijak Dan pandai... U ingat u ke? I tak payah tengok muka kau... I Pun boleh konfim u ialah bodoh.... Kau la paling bodoh dlm ketegori Type M....","1850542465155232163","","jayronhardy","in","Kelemak, Melaka","0","3","0","https://x.com/BoikotLanjiao/status/1850542465155232163","1051425363945910272","BoikotLanjiao"
"1849998463481806993","Sun Oct 27 14:16:33 +0000 2024","0","@ARSIPAJA busett kyk gini jadi menteri","1850542104965255267","","ARSIPAJA","in","ÜT: 0.0,0.0","0","0","0","https://x.com/kadekdwipa21/status/1850542104965255267","63937203","kadekdwipa21"
"1850507374152614274","Sun Oct 27 14:16:05 +0000 2024","3","@KhinjarHitam @Abe_Mukti @prabowo @jokowi Biarpun bukan di SD negeri tp semua anak-anak berhak mendapatkan pendidikan. Biar pak menteri yg beresin masalahnya.","1850541984433471754","","KhinjarHitam","in","","0","1","0","https://x.com/vanc1Bozz/status/1850541984433471754","1622484956151975937","vanc1Bozz"
"1850514566247329941","Sun Oct 27 14:14:12 +0000 2024","14","@unilubis Konsepnya ; terpilih jadi menteri/wamen atau jabatan di pemeritahan adalah kenikmatan dan previlage bukan dipandang sebagai tanggungjawab tugas.","1850541513220014281","","unilubis","in","Indonesia","0","0","1","https://x.com/Rakasandi81/status/1850541513220014281","1497579350866030601","Rakasandi81"
"1850412650943135752","Sun Oct 27 14:14:05 +0000 2024","0","@abu_waras Buat gosip apalagi kau?? Capek ya fufufafa gk mempan ngatur2 posisi menteri gk mempan. Kl matahari tiap daerah/propinsi punya malah 1 daerah ada lbh dr 2 matahari","1850541484619231662","","abu_waras","in","Bali, Indonesia","0","0","0","https://x.com/Levira16/status/1850541484619231662","792541580573802497","Levira16"
"1850541167827624114","Sun Oct 27 14:12:50 +0000 2024","0","dari 1000 desa miskin jadi 0 kenapa ga bang @ridwankamil aja yg jadi menteri pengentasan kemiskinan...hadehhhh","1850541167827624114","","","in","Jakarta Utara, DKI Jakarta","0","0","0","https://x.com/ebengaol/status/1850541167827624114","545967003","ebengaol"
"1850510077222064206","Sun Oct 27 14:11:54 +0000 2024","1","@CakKhum Ga sah nunggu 2029 @prabowo bakal game over kalau ga bisa tegas jadi pemimpin bangsa. Pakai menteri seken yg berpotensi besar *mendua ","1850540931977818521","","CakKhum","in","Jakarta Capital Region","0","0","0","https://x.com/Jakasamudera123/status/1850540931977818521","1486485379767144451","Jakasamudera123"
"1850307027379360254","Sun Oct 27 14:09:52 +0000 2024","0","@mecckkaa @traptizedd biso tunggu ak jd menteri pendidikan","1850540420025270370","","mecckkaa","in","","0","0","0","https://x.com/ceksupikk/status/1850540420025270370","1478686531892113415","ceksupikk"
"1850539546343252448","Sun Oct 27 14:06:23 +0000 2024","0","Udah jam 9 malem dan ga ada notif dari grup wa kantor. Untung ini menteri masih wamil jadi besok ga ada upacara ","1850539546343252448","","","in","","0","1","0","https://x.com/indhphn/status/1850539546343252448","125333459","indhphn"
"1849725045444313338","Sun Oct 27 14:05:49 +0000 2024","0","@LylySophie1 @ardisatriawan Dana pribadi mas beliau kan pengusaha. Bisa diliat di Kompas wawacara dengan menteri perlindungan pekerja miran Indonesia (Abdul Kadir). Bedakan kritik dengan hate karena kritik itu didasarkan data. Cobalah belajar untuk kritik &amp; mengejek menggunakan ilmu seperti bung Rocky","1850539403216576724","","LylySophie1","in","","0","0","0","https://x.com/kkkorleonee/status/1850539403216576724","1637306292040781825","kkkorleonee"
"1850535907666940201","Sun Oct 27 14:04:59 +0000 2024","3","@gilangrizkyap menterinya 48 btw (itung aja jumlah menko dan menteri)","1850539191882674559","","gilangrizkyap","in","Indonesia","0","2","2","https://x.com/Rebornian48/status/1850539191882674559","1074458138512740352","Rebornian48"
"1850081628099645503","Sun Oct 27 14:04:44 +0000 2024","0","@msaid_didu ayo terus Puang siapa tau dengan menyebut nama bapaknya Pak Prabowo mengingatkan sesuatu yang masa lalu didirikan bapaknya predien puang bisa lirik dan bisa masuk jadi wakil menteri atau badan kan lumayan","1850539130444505112","","msaid_didu","in","Indonesia","0","0","0","https://x.com/raden_gendowor/status/1850539130444505112","3258235220","raden_gendowor"
"1850189007428423691","Sun Oct 27 14:04:10 +0000 2024","0","@RajaJuliAntoni Menteri kehutanan kok ngurusin proyek deforestasi bung?","1850538988014362925","","RajaJuliAntoni","in","Jakarta Capital Region","0","0","0","https://x.com/ZulfikarAdrias/status/1850538988014362925","1232975360033161217","ZulfikarAdrias"
"1850174385652736114","Sun Oct 27 14:01:49 +0000 2024","0","@CNNIndonesia Menteri Kehutanan kok malah fokus sama proyek deforestasi?","1850538396097384865","","CNNIndonesia","in","Jakarta Capital Region","0","0","0","https://x.com/ZulfikarAdrias/status/1850538396097384865","1232975360033161217","ZulfikarAdrias"
"1850506258782339384","Sun Oct 27 13:55:11 +0000 2024","1","@tempodotco Buat apa ?? Blusukan mau calon walkot atau cabub saati bekerja data setiap menteri sudah ada ","1850536726953140564","","tempodotco","in","","0","0","0","https://x.com/SBaigin/status/1850536726953140564","1604007257754439680","SBaigin"
"1850480665244140025","Sun Oct 27 13:54:38 +0000 2024","49","@didienAZHAR Semoga yg namanya Tedy juga pensiun misal menerima jabatan setingkat menteri.. Mencontoh Sugiono","1850536588901834794","","didienAZHAR","in","Kebumen Jateng Indonesia ","0","0","0","https://x.com/trinugroho162/status/1850536588901834794","3153104119","trinugroho162"
"1850513683388178782","Sun Oct 27 13:54:12 +0000 2024","0","@FaizalYusoff_FY Haha baik buat online je gitu kalau nak tayang muka je boleh zoom call dengan menteri XD","1850536480818827516","","FaizalYusoff_FY","in","Kuala Lumpur City","0","1","0","https://x.com/Oszair_/status/1850536480818827516","1103392864472449026","Oszair_"
"1850394882667663575","Sun Oct 27 13:54:01 +0000 2024","0","@NataliusPigai2 Menteri ham tapi hak rakyat berbicara diblok","1850536430659125645","","NataliusPigai2","in","Jakarta Selatan","0","0","0","https://x.com/Rzqi_/status/1850536430659125645","1173597373","Rzqi_"
"1850525918311370829","Sun Oct 27 13:53:52 +0000 2024","0","@MbulGendhutt Berdasarkan apa Anda yakin bahwa penunjukan menteri di awal kabinet dan penggantian menteri di acara reshuffle dan di awal kabinet periode 2 dan di acara penggantian lagi.. semua ditetapkan oleh Jokowi bukan ada kekuatan parpol &amp; dll yang menekan Jokowi?","1850536392830685489","","MbulGendhutt","in","SAMPIT, KalTeng, INDONESIA+62","1","1","0","https://x.com/Budi_2232/status/1850536392830685489","1203075185420599296","Budi_2232"
"1849985476943589708","Sun Oct 27 13:53:29 +0000 2024","0","@S4N_W1B1 Sayang bgt pak prabowo menunjuk dia jadi menteri seakan akan udah keabisan org pinter di negara ini mirisss","1850536297091465519","","S4N_W1B1","in","Ciledug, Indonesia","0","0","0","https://x.com/EkoSudarmintoo/status/1850536297091465519","611583019","EkoSudarmintoo"
"1850536264342061144","Sun Oct 27 13:53:22 +0000 2024","0","Dan atas dilantiknya Agus Andrianto dan Silmy Karim sebagai Menteri dan Wakil Menteri Imigrasi dan Pemasyarakatan Republik Indonesia. Doa dan harapan mengiringi setiap pengabdian kepada bangsa dan negara. #kabinetmerahputih #imigrasikupang #sikiebedana","1850536268301832318","","KupangImigrasi","in","Kota Kupang","0","0","0","https://x.com/KupangImigrasi/status/1850536268301832318","1115055642903863296","KupangImigrasi"
