"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850700256972857829","Mon Oct 28 09:17:10 +0000 2024","1","@democrazymedia Maklumi dia lebih berumur dari menteri yg lain kedua seperti nya dia masih mau menyusui ketiga mengkin gak tahan dengan nyamuk hahahaha","1850829149167915507","","democrazymedia","in","","0","0","0","https://x.com/RoyJack818275/status/1850829149167915507","1765356626318704640","RoyJack818275"
"1850510077222064206","Mon Oct 28 09:16:26 +0000 2024","0","@CakKhum PAK MR @PRAB .bpk menteri tlg ya dikasih paham siswa dan keluarga... Harus nya kan hanya menjau makan gizi ...lha bagi susu... kalau desa gol kurang mampu kenapa tidak berdayakan produksi... sghha bisa santap susu ..","1850828963213652359","","CakKhum","in","","0","0","0","https://x.com/nouwst/status/1850828963213652359","100414985","nouwst"
"1850828960005005350","Mon Oct 28 09:16:25 +0000 2024","0","@prabowo Bpk Presiden Prabowo Subianto telah memberikan contoh menggunakan produksi dalam Negeri terlihat Gagah kiranya para Menteri Gubernur Bupati/ walikota dan pejabat eselon wajib menggunakan mobil/ kendaraan produk dlm negeri mohon bpk presiden memberikan Instruksi.","1850828960005005350","","prabowo","in","","0","0","0","https://x.com/gustiimansyah20/status/1850828960005005350","1567306473398767617","gustiimansyah20"
"1850701816583094704","Mon Oct 28 09:14:12 +0000 2024","1","@grow_ea @Lone_Lynx_ Emang gitu kayanya kalo menteri pendidikan dapet dari startup sengaja biar masuk ke sistem korporasi mereka ~~","1850828402619535837","","grow_ea","in","di antara soera & baja ~","0","0","0","https://x.com/sonneeaa/status/1850828402619535837","157702271","sonneeaa"
"1850828335078649900","Mon Oct 28 09:13:56 +0000 2024","0","___ mutu anak didik sekarang jauuuh di bawah standart di sebabkan menteri Nadim Makarim Tunduk Kepada Jokowi.... TANGKAP NADIM MAKARIM &amp; JOKOWI...!!! @prabowo","1850828335078649900","","","in","indonesia","0","0","1","https://x.com/ajubaidisy/status/1850828335078649900","231457274","ajubaidisy"
"1850787738037190944","Mon Oct 28 09:12:49 +0000 2024","2","@mkini_bm DS @anwaribrahim lah ni lantik orang macam @saifnasution jadi menteri. Apa kelayakan dia? Pilihanraya pun kalah... Busuk kerajaan madani gara² segelintir orang begini... belum kira lagi kes saudara Faisal Halim kita yang entah apa kesudahannya?","1850828053406191621","","mkini_bm","in","Borneo, Malaya","0","0","0","https://x.com/Witch_was_Bitch/status/1850828053406191621","1108532409996214272","Witch_was_Bitch"
"1850667818800546213","Mon Oct 28 09:11:26 +0000 2024","3","@TaufikA04180145 @Dhedhy_GS @liputan6dotcom Kalo saya lebih mengkritisi acara akmil tersebut sih untuk apa acara tersebut dilaksanakan apalagi hingga 4 hari? Bukankah pekerjaan menteri jadinya tertunda karena kegiatan tersebut? Katanya memprioritaskan rakyat seharusnya rakyat lebih DIDAHULUKAN dong. @TaufikA04180145","1850827705178357913","","TaufikA04180145","in","Mdn - Jkt","0","0","0","https://x.com/fakhrulroziii/status/1850827705178357913","1452928148018905091","fakhrulroziii"
"1850827599297343938","Mon Oct 28 09:11:01 +0000 2024","0"," Saya Perdana Menteri. Orang cakap begitu saya hendak buat apa? Saya kata saya terima baiklah. Mereka marah kata apa benda ni? Apa perangai ini?","1850827602635771914","","TVPertiwi_MY","in","Bandar Baru Bangi","0","1","0","https://x.com/TVPertiwi_MY/status/1850827602635771914","1014057168960565248","TVPertiwi_MY"
"1850823641610764429","Mon Oct 28 09:10:28 +0000 2024","1319","@und_cuckoosnest setuju! di banyak negara maju menteri dan pejabat negara naik sepeda atau transportasi umum!","1850827463045308666","","und_cuckoosnest","in","Manch-UK, Sing, Yogya, Jakarta","2","42","52","https://x.com/yanuarnugroho/status/1850827463045308666","81923477","yanuarnugroho"
"1850767995896737872","Mon Oct 28 08:59:26 +0000 2024","0","@PKSejahtera 100% gue gak yakin... Jadi menteri aja gak bisa jaga stabilitas harga pupuk.. Apalagi cuma wagub.. Sembako cing yang mau di jaga stabilitasnyaaa.. ","1850824685451370609","","PKSejahtera","in","free york","0","0","0","https://x.com/AbdulMuis58/status/1850824685451370609","1692335154222829568","AbdulMuis58"
"1850824637959258461","Mon Oct 28 08:59:16 +0000 2024","0","dan membacakan amanat Sambutan Menteri Pemuda dan Olahraga. Simak selengkapnya pada video berikut ya Sob #IndonesiaLengkap #ATRBPNKiniLebihBaik #ATRBPNMajudanModern #MelayaniProfesionalTerpercaya","1850824642770112958","","bpn_lembata","in","Nusa Tenggara Timur, Indonesia","0","0","0","https://x.com/bpn_lembata/status/1850824642770112958","1244525836327256064","bpn_lembata"
"1850823262147584321","Mon Oct 28 08:53:46 +0000 2024","1","Lima stesen LRT3 yang sebelum ini dibatalkan dijangka siap menjelang suku keempat 2027 dan akan beroperasi pada suku kedua 2028. Timbalan Menteri Pengangkutan Datuk Hasbi Habibollah mengumumkan perkara ini semasa sesi soal jawab di Dewan Rakyat hari ini.","1850823262147584321","","","in","Malaysia","0","0","1","https://x.com/boraksaham/status/1850823262147584321","1809180486671175680","boraksaham"
"1850757108524015894","Mon Oct 28 08:53:19 +0000 2024","3","@Appleboycat__ Bener kata sarimin DIA di selalu di jalan perubahan dari cawapres berubah jadi menteri. Dan perubahannya memasuki polesan dengan KATA memaksimalkan ","1850823144824881249","","Appleboycat__","in","","0","1","1","https://x.com/IndonesiaBara/status/1850823144824881249","1479061823303290880","IndonesiaBara"
"1850535441159569874","Mon Oct 28 08:52:58 +0000 2024","1","@msaid_didu ente didu jadi wapres noh atau jd menteri biar hidup ente lebih bermanfaat lg dari pada ente jd buzer yg sibuk nyinyir","1850823059391033580","","msaid_didu","in","","0","1","0","https://x.com/holderdiamond_/status/1850823059391033580","110598625","holderdiamond_"
"1850822807950618997","Mon Oct 28 08:52:21 +0000 2024","0","Dalam kegiatan hariannya para menteri Kabinet Merah Putih dibangunkan pada pukul 04.00 WIB untuk melakukan ibadah dan berolahraga pagi.","1850822904415445145","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1850822904415445145","1614854441127284737","alfisahdinardi"
"1850822807950618997","Mon Oct 28 08:52:18 +0000 2024","0","Supaya Prabowo bisa memiliki kabinet yang lebih solid dan dan kompak. Tidak hanya upacara hingga arahan dari Prabowo dalam acara ini juga ada pembekalan yang diberikan dari pemateri untuk para menteri terkait penegakan hukum korupsi hingga ekonomi.","1850822889693757490","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1850822889693757490","1614854441127284737","alfisahdinardi"
"1850471846195642512","Mon Oct 28 08:52:17 +0000 2024","0","@RazakZulfi50179 @501Awani Sendiri yg bodoh... Dia ni bukan menteri dap lah","1850822887592382568","","RazakZulfi50179","in","","0","1","0","https://x.com/beb0808/status/1850822887592382568","269337159","beb0808"
"1850701816583094704","Mon Oct 28 08:52:12 +0000 2024","0","@Lone_Lynx_ Klo muridnya jadi tolol yg salah menteri pendidikan padahal orang tuanya sendiri yg bikin anaknya tolol","1850822867723997367","","Lone_Lynx__","in","","0","0","0","https://x.com/InvestorJmbut/status/1850822867723997367","1603793015071338496","InvestorJmbut"
"1850822807950618997","Mon Oct 28 08:52:08 +0000 2024","0","Prabowo membawa seluruh anggota Kabinet Merah Putih ke Akmil Magelang. Ia menggembleng para menteri dengan sejumlah pelatihan mulai dari senam pagi hingga baris-berbaris.","1850822850393043116","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1850822850393043116","1614854441127284737","alfisahdinardi"
"1850822807950618997","Mon Oct 28 08:52:04 +0000 2024","0","Dia menyampaikan kesetiaan yang dimaksud adalah kepada bangsa dan negara. Prabowo berkata telah disumpah untuk mempertahankan bangsa dan negara. Ia ingin para menteri juga melakukan hal yang sama.","1850822832986759497","","alfisahdinardi","in","","0","1","0","https://x.com/alfisahdinardi/status/1850822832986759497","1614854441127284737","alfisahdinardi"
"1850799567555445116","Mon Oct 28 08:51:11 +0000 2024","171","@kumparan Ini baru kebijakan memajukan anak bangsa...hati2 tuh ada eks menteri yg masih dipake cuannya dr luar tp proyeknya memiskinkan rakyat &amp; negeri ini","1850822611967873418","","kumparan","in","","1","2","3","https://x.com/Kusumah94841006/status/1850822611967873418","1111256853168586757","Kusumah94841006"
"1850770752221639163","Mon Oct 28 08:49:20 +0000 2024","3","@KangSemproel Bukan pak Muhajir menteri ngkali. Soalnya kalau pak menteri masak gak bisa mikir mekanisme tugasnya. Barangkali itu Pak MUJAHIR yg sowan mantan presiden untuk konsul kerjaannya.","1850822145548640388","","KangSemproel","in","","1","5","0","https://x.com/NawawiAlMaroni/status/1850822145548640388","1604791864585908224","NawawiAlMaroni"
"1850742233336811793","Mon Oct 28 08:48:56 +0000 2024","4","@CNNIndonesia Muhajir ini mengalami split personality sbgi menteri kabinet merah putih hrsnya konsul ke prabowo tp krn satu dan lain hal konsulnya malah kejokowi. Pak @prabowo menteri begini hrs segera diberhentikan kasihan hidupnya complicated dan ruwet. Thanks","1850822043027280285","","CNNIndonesia","in","Indonesia","0","0","1","https://x.com/Rakasandi81/status/1850822043027280285","1497579350866030601","Rakasandi81"
"1850807290963874150","Mon Oct 28 08:48:06 +0000 2024","0","@Zeayuu terserah menteri pariwisatanya siapa yg penting kamu mau gak berwisata sama aku","1850821835845521755","","Zeayuu","in","him ","0","0","0","https://x.com/deelvote/status/1850821835845521755","3305636515","deelvote"
"1850736143853355156","Mon Oct 28 08:47:53 +0000 2024","0","@crowdspanicked harusnya km jawab gini nin prabowo subianto presiden imin menteri anis pengangguran","1850821780505792734","","crowdspanicked","in","","0","1","0","https://x.com/orleanotes/status/1850821780505792734","1665008014246674432","orleanotes"
"1850742233336811793","Mon Oct 28 08:47:28 +0000 2024","0","@CNNIndonesia Calon menteri gagal apa dia lupa RI1 nya siapa skrg?","1850821674482249770","","CNNIndonesia","in","Indonesia","0","0","0","https://x.com/Three3aaa/status/1850821674482249770","1639167433985642496","Three3aaa"
"1850821529774518670","Mon Oct 28 08:46:53 +0000 2024","0","Baru sempet check skb 3 menteri 2025 ternyata banyak jg libnas dan cutbernya","1850821529774518670","","","in","","0","0","0","https://x.com/mendingshopey/status/1850821529774518670","227308450","mendingshopey"
"1850821317500838070","Mon Oct 28 08:46:07 +0000 2024","0","Hal tersebut sesuai dengan arahan Yang Mulia Ketua Mahkamah Agung berkenaan dengan peringatan Hari Sumpah Pemuda Ke 96 tahun 2024 dan memperhatikan surat Menteri Pemuda dan Olahraga Republik Indonesia","1850821333866938526","","PALumajang","in","Jl. Soekarno Hatta No 11","0","1","0","https://x.com/PALumajang/status/1850821333866938526","1550294657984106496","PALumajang"
"1850762338296816021","Mon Oct 28 08:45:53 +0000 2024","0","@tvOneNews Jangan lupa pak..hukuman koruptor jangan kaya bercanda..yg serius hukumannya. Kalo gak hukum mati aja biar gak merusak tatanan. Itu ada menteri bapak yg balikin uang korupsi gak diproses. Jangan dilanjutkan yg begitu.","1850821276761555250","","tvOneNews","in","","0","0","0","https://x.com/ImanradyE/status/1850821276761555250","1580141806792019968","ImanradyE"
"1850494988955857082","Mon Oct 28 08:45:05 +0000 2024","1","@S4N_W1B1 Buzer tolol otak tetap saja ngotak jelas2 menteri yg jabat lg itu team prabowo ","1850821076814803143","","S4N_W1B1","in","","0","0","0","https://x.com/holderdiamond_/status/1850821076814803143","110598625","holderdiamond_"
"1850820911559053377","Mon Oct 28 08:44:26 +0000 2024","0","gua ngakak mulu setiap liat video cak imin sekarang walaupun dulu gua gasuka bgt pas zaman pilres kemarin tapi sekarang gua malah ngepens anjir semenjak dia jadi menteri. semoga sehat trus kerja yg baik dan tulus buat rakyat ya pak maaf kalo gua dulu suka menghina wkwk","1850820911559053377","","","in","-R-","0","0","0","https://x.com/rjhaanne/status/1850820911559053377","1363458110094860296","rjhaanne"
"1850774414452773168","Mon Oct 28 08:43:04 +0000 2024","0","@myouiste @menfess Lu gua tunjuk jadi menteri lah.","1850820566867128395","","myouiste","in","Uncommitted.","0","1","0","https://x.com/junmkook/status/1850820566867128395","1366663398352506892","junmkook"
"1850434128522711122","Mon Oct 28 08:41:06 +0000 2024","0","@Dennysiregar7 Mereka jd menteri si bang deni masih saja jd buzer ","1850820072069341692","","Dennysiregar7","in","","0","0","0","https://x.com/holderdiamond_/status/1850820072069341692","110598625","holderdiamond_"
"1850642892005752959","Mon Oct 28 08:40:14 +0000 2024","0","@NataliusPigai2 Seharusnya menteri HAM RI ada garudanya","1850819853915246907","","NataliusPigai2","in","","0","0","0","https://x.com/fadilzein/status/1850819853915246907","62731572","fadilzein"
"1850556338218340551","Mon Oct 28 08:39:28 +0000 2024","0","@mildredhennie43 Andai semua Menteri sekualitas beliau Kabinet Merah Putih tidak sampai gemoy seperti saat ini.","1850819661899710541","","mildredhennie43","in","","0","0","0","https://x.com/InD4hR4tnA/status/1850819661899710541","1566425379661037568","InD4hR4tnA"
"1850671361725009927","Mon Oct 28 08:38:47 +0000 2024","0","@Pai_C1 Woiii itu jaga in piket retreet menteri... ","1850819489807688012","","Pai_C1","in","","0","0","0","https://x.com/RintoArdi6/status/1850819489807688012","1629064386743762945","RintoArdi6"
"1850794530657939504","Mon Oct 28 08:38:46 +0000 2024","0","@tempodotco Hahaiii Kemarin beli Mercy Baru buat Menteri mubazir dong pak @prabowo Pake uang rakyat kan belinya? Apa itu proyek Mulyono?","1850819485416214760","","tempodotco","in","Dihatimu ♥️","0","0","0","https://x.com/rieribet/status/1850819485416214760","4712518004","rieribet"
"1850819378729865353","Mon Oct 28 08:38:28 +0000 2024","0","Binaan Pemasyarakatan Senin (28/10). Dalam kesempatan ini Kasubag Tata Usaha Lapas Blitar Rudy Christanto bertindak sebagai inspektur upacara dan menyampaikan amanat dari Menteri Pemuda dan Olahraga. Dalam sambutannya beliau mengajak para pemuda Indonesia untuk terus","1850819411353145586","","lapasblitar_","in","Jl. Merapi No. 02, Kota Blitar","0","0","0","https://x.com/lapasblitar_/status/1850819411353145586","1280049455836704768","lapasblitar_"
"1850799567555445116","Mon Oct 28 08:38:05 +0000 2024","4","@kumparan Berarti setiap seorang menteri pakai Maung Pindad harus beli 1 unit mobil SsangYong Rexton (KG Mobility - Korea) dong. Yang untung Korea dong!","1850819311549755738","","kumparan","in","Jakarta Capital Region","0","4","0","https://x.com/cognitivindo/status/1850819311549755738","1054765681000951808","cognitivindo"
"1850561318425923833","Mon Oct 28 08:37:26 +0000 2024","1","@V3g3L Pasti naik tuh Bu guru asal d viral kan terus sampai bapak presiden RI kita Prabowo Subianto dan menteri pendidikan mendengar. ya kan Pak presiden @prabowo","1850819150308118819","","V3g3L","in","","0","0","0","https://x.com/murniatauasli/status/1850819150308118819","1734445602807955456","murniatauasli"
"1850516378962329726","Mon Oct 28 08:37:26 +0000 2024","0","@Dennysiregar7 inisiatif rektor utk menjilat prabowo dan gibran siapa tau naik level akan di angkat jd menteri","1850819150295523676","","Dennysiregar7","in","","0","0","0","https://x.com/littlekartini/status/1850819150295523676","1511101662525472768","littlekartini"
"1850794530657939504","Mon Oct 28 08:37:01 +0000 2024","0","@JOCEMILY @tempodotco Wkwkwk emg harusnya bener bener penyalur aspirasi rakyat tu DPR klo menteri mending tunjangan e ae sih masa menteri jabat 2 bln aja dpt tunjangan pensiun emg aneh","1850819046482092063","","JOCEMILY","in","Somewhere, Milky Way","0","0","0","https://x.com/gojosatoru1904/status/1850819046482092063","3437160432","gojosatoru1904"
"1850373029530140859","Mon Oct 28 08:35:29 +0000 2024","0","@AmenoWorld dlm gambar kecik menteri game judi onlink menteri kominikasi membenarkan anak2 semua gulungan main judi game dlm talian mcm cendawan menteri dpt komesion 20%","1850818660094665131","","AmenoWorld","in","","0","0","0","https://x.com/syah94609980572/status/1850818660094665131","1745466579259957248","syah94609980572"
"1850667818800546213","Mon Oct 28 08:35:26 +0000 2024","0","@Yossyuwono48 @liputan6dotcom @prabowo Itu yg ngomong menteri dari PKB partai pengusung abah ","1850818645099962393","","Yossyuwono48","in","Indonesia","0","0","0","https://x.com/nastarcrumbs/status/1850818645099962393","419316788","nastarcrumbs"
"1850732041610068284","Mon Oct 28 08:34:49 +0000 2024","0","@sedaryut73015 @daniidani77 @SobatHAPE Persoalannya pejabat yg ngurus regulasi yg ttd LoA. DPR menteri presiden pake iphone ","1850818492725076145","","sedaryut73015","in","Bandung, Jawa Barat","0","1","0","https://x.com/Mudiiinn/status/1850818492725076145","1528209145736085504","Mudiiinn"
